start,open,high,low,close,volume
2026-08-23 02:30:00+00:00,77118.6,77122.7,77100.3,77122.7,3.579
2026-08-23 02:31:00+00:00,77122.7,77156.5,77122.7,77156.5,3.932
2026-08-23 02:32:00+00:00,77169.0,77189.4,77169.0,77189.4,1.112
2026-08-23 02:33:00+00:00,77189.6,77190.0,77181.1,77190.0,4.793
2026-08-23 02:34:00+00:00,77190.0,77210.9,77190.0,77203.0,4.964
2026-08-23 02:35:00+00:00,77203.0,77204.6,77164.2,77177.4,5.476
2026-08-23 02:36:00+00:00,77177.4,77187.7,77160.5,77187.7,5.148
2026-08-23 02:37:00+00:00,77187.7,77202.9,77174.5,77188.9,27.128
2026-08-23 02:38:00+00:00,77188.9,77192.2,77172.2,77177.8,5.054
2026-08-23 02:39:00+00:00,77177.8,77183.4,77177.0,77183.3,0.992
2026-08-23 02:40:00+00:00,77183.3,77199.3,77183.3,77197.1,3.575
2026-08-23 02:41:00+00:00,77197.1,77205.0,77183.3,77183.3,4.368
2026-08-23 02:42:00+00:00,77183.3,77192.1,77137.9,77161.8,20.846
2026-08-23 02:43:00+00:00,77161.8,77175.3,77161.7,77175.3,1.335
2026-08-23 02:44:00+00:00,77175.3,77177.4,77167.9,77168.0,3.882
2026-08-23 02:45:00+00:00,77168.0,77175.2,77145.1,77175.1,4.242
2026-08-23 02:46:00+00:00,77175.1,77175.1,77156.6,77160.3,2.308
2026-08-23 02:47:00+00:00,77160.3,77160.4,77155.2,77160.3,0.925
2026-08-23 02:48:00+00:00,77187.0,77200.8,77187.0,77193.6,2.887
2026-08-23 02:49:00+00:00,77193.6,77217.0,77174.9,77176.3,16.234
2026-08-23 02:50:00+00:00,77176.3,77176.4,77130.5,77130.5,4.067
2026-08-23 02:51:00+00:00,77130.5,77130.6,77107.6,77111.4,3.721
2026-08-23 02:52:00+00:00,77111.4,77216.8,77087.3,77111.7,97.585
2026-08-23 02:53:00+00:00,77111.7,77122.5,77056.7,77056.7,6.484
2026-08-23 02:54:00+00:00,77056.7,77071.4,77056.7,77065.9,6.707
2026-08-23 02:55:00+00:00,77065.9,77098.9,77060.9,77060.9,9.289
2026-08-23 02:56:00+00:00,77060.9,77080.5,77060.8,77075.0,4.861
2026-08-23 02:57:00+00:00,77075.0,77080.0,77063.0,77071.6,4.008
2026-08-23 02:58:00+00:00,77071.6,77075.0,77062.8,77073.5,1.616
2026-08-23 02:59:00+00:00,77073.5,77075.0,77067.6,77067.7,0.902
2026-08-23 03:00:00+00:00,77067.7,77084.4,77067.7,77078.4,5.393
2026-08-23 03:01:00+00:00,77078.4,77103.8,77075.1,77094.4,11.141
2026-08-23 03:02:00+00:00,77094.4,77113.4,77079.8,77081.2,6.385
2026-08-23 03:03:00+00:00,77081.2,77099.0,77081.2,77098.9,1.85
2026-08-23 03:04:00+00:00,77062.1,77076.5,77061.2,77064.2,5.445
2026-08-23 03:05:00+00:00,77064.2,77064.2,77050.9,77053.5,7.036
2026-08-23 03:06:00+00:00,77053.5,77053.5,77040.0,77042.9,9.411
2026-08-23 03:07:00+00:00,77042.9,77044.8,77032.8,77032.9,12.405
2026-08-23 03:08:00+00:00,77032.9,77032.9,77002.8,77019.3,22.209
2026-08-23 03:09:00+00:00,77019.3,77019.3,77004.9,77008.4,13.517
2026-08-23 03:10:00+00:00,77008.4,77038.5,77000.0,77026.0,53.005
2026-08-23 03:11:00+00:00,77026.0,77033.1,77012.2,77015.4,5.944
2026-08-23 03:12:00+00:00,77015.4,77038.3,77015.4,77019.7,6.07
2026-08-23 03:13:00+00:00,77019.7,77055.9,77019.7,77049.6,3.544
2026-08-23 03:14:00+00:00,77075.8,77093.1,77075.3,77075.3,13.613
2026-08-23 03:15:00+00:00,77075.3,77087.6,77046.4,77068.0,6.322
2026-08-23 03:16:00+00:00,77068.0,77127.8,77068.0,77106.3,16.917
2026-08-23 03:17:00+00:00,77106.3,77116.1,77106.3,77108.6,1.182
2026-08-23 03:18:00+00:00,77108.9,77150.0,77104.0,77127.2,30.812
2026-08-23 03:19:00+00:00,77127.2,77127.3,77100.0,77101.5,4.76
2026-08-23 03:20:00+00:00,77101.5,77101.5,77063.1,77077.0,6.561
2026-08-23 03:21:00+00:00,77077.0,77077.1,77030.7,77045.2,24.563
2026-08-23 03:22:00+00:00,77045.2,77064.3,77000.0,77064.3,40.82
2026-08-23 03:23:00+00:00,77064.3,77072.6,77012.0,77016.1,4.669
2026-08-23 03:24:00+00:00,77016.1,77024.6,77000.0,77017.2,5.161
2026-08-23 03:25:00+00:00,77017.2,77041.3,77017.2,77027.0,5.353
2026-08-23 03:26:00+00:00,77027.0,77037.4,77007.2,77022.3,9.022
2026-08-23 03:27:00+00:00,77022.3,77022.3,76992.6,77003.3,14.021
2026-08-23 03:28:00+00:00,77003.3,77013.0,76994.0,77012.1,6.205
2026-08-23 03:29:00+00:00,77012.1,77012.1,76970.9,76978.1,12.815
2026-08-23 03:30:00+00:00,76978.1,76989.0,76947.0,76947.7,32.156
2026-08-23 03:31:00+00:00,76947.7,76957.5,76929.9,76929.9,18.037
2026-08-23 03:32:00+00:00,76929.9,76950.0,76929.9,76950.0,5.434
2026-08-23 03:33:00+00:00,76953.2,76953.3,76953.2,76953.3,0.032
2026-08-23 03:34:00+00:00,76903.5,76954.2,76903.5,76948.0,14.379
2026-08-23 03:35:00+00:00,76948.0,76959.7,76934.4,76944.0,6.027
2026-08-23 03:36:00+00:00,76944.0,76987.3,76928.4,76952.2,18.691
2026-08-23 03:37:00+00:00,76952.2,76959.2,76938.5,76959.2,12.896
2026-08-23 03:38:00+00:00,76959.2,76982.5,76959.1,76969.6,5.113
2026-08-23 03:39:00+00:00,76969.6,76978.9,76915.8,76924.9,88.694
2026-08-23 03:40:00+00:00,76924.9,76930.1,76874.5,76892.0,54.738
2026-08-23 03:41:00+00:00,76892.0,76906.4,76876.0,76892.8,48.494
2026-08-23 03:42:00+00:00,76892.8,76892.8,76862.5,76868.0,56.642
2026-08-23 03:43:00+00:00,76868.0,76869.2,76842.0,76851.4,54.191
2026-08-23 03:44:00+00:00,76851.4,76858.3,76820.6,76852.0,74.425
2026-08-23 03:45:00+00:00,76852.0,76910.8,76852.0,76909.1,91.559
2026-08-23 03:46:00+00:00,76909.1,76936.4,76897.2,76932.6,31.348
2026-08-23 03:47:00+00:00,76932.6,76946.3,76929.6,76929.7,36.957
2026-08-23 03:48:00+00:00,76929.7,76964.2,76910.6,76964.2,15.157
2026-08-23 03:49:00+00:00,76952.4,76989.4,76952.4,76983.7,31.303
2026-08-23 03:50:00+00:00,76983.7,76983.7,76945.0,76945.0,16.695
2026-08-23 03:51:00+00:00,76945.0,76976.5,76928.8,76930.6,26.138
2026-08-23 03:52:00+00:00,76930.6,76946.3,76930.6,76944.0,3.998
2026-08-23 03:53:00+00:00,76944.0,76963.6,76935.6,76958.3,6.249
2026-08-23 03:54:00+00:00,76958.3,76974.6,76954.2,76954.2,4.568
2026-08-23 03:55:00+00:00,76954.2,76954.3,76945.0,76945.1,3.601
2026-08-23 03:56:00+00:00,76945.1,76957.3,76912.0,76942.5,22.234
2026-08-23 03:57:00+00:00,76942.5,76943.2,76925.4,76939.2,5.982
2026-08-23 03:58:00+00:00,76939.2,76939.3,76918.9,76937.2,6.071
2026-08-23 03:59:00+00:00,76937.2,76942.1,76919.7,76932.6,9.541
2026-08-23 04:00:00+00:00,76932.6,76932.7,76888.2,76901.8,21.784
2026-08-23 04:01:00+00:00,76901.8,76940.4,76894.5,76940.4,9.808
2026-08-23 04:02:00+00:00,76940.4,76955.6,76891.0,76900.9,24.702
2026-08-23 04:03:00+00:00,76900.9,76901.0,76868.5,76886.4,7.758
2026-08-23 04:04:00+00:00,76886.9,76890.5,76886.9,76890.5,0.168
2026-08-23 04:05:00+00:00,76843.5,76882.2,76843.5,76882.2,18.595
2026-08-23 04:06:00+00:00,76882.2,76942.9,76874.1,76900.1,9.988
2026-08-23 04:07:00+00:00,76900.1,76900.1,76850.0,76864.5,10.318
2026-08-23 04:08:00+00:00,76864.5,76864.6,76629.5,76779.9,543.077
2026-08-23 04:09:00+00:00,76779.9,76832.0,76765.8,76820.6,52.79
2026-08-23 04:10:00+00:00,76820.6,76853.5,76820.0,76851.9,21.418
2026-08-23 04:11:00+00:00,76851.9,76863.1,76836.8,76850.0,38.835
2026-08-23 04:12:00+00:00,76850.0,76871.7,76847.0,76871.7,15.126
2026-08-23 04:13:00+00:00,76871.7,76961.7,76860.8,76960.3,46.158
2026-08-23 04:14:00+00:00,76960.3,77041.8,76960.2,77003.8,131.725
2026-08-23 04:15:00+00:00,77003.8,77041.9,76981.9,76988.7,114.589
2026-08-23 04:16:00+00:00,76988.7,76996.0,76960.6,76983.6,18.89
2026-08-23 04:17:00+00:00,76983.6,77004.8,76910.9,76931.7,100.806
2026-08-23 04:18:00+00:00,76931.7,76931.7,76929.3,76929.3,0.304
2026-08-23 04:19:00+00:00,76900.2,76901.1,76800.0,76809.4,63.332
2026-08-23 04:20:00+00:00,76809.4,76848.3,76786.7,76791.4,36.122
2026-08-23 04:21:00+00:00,76791.4,76849.8,76791.4,76820.9,64.575
2026-08-23 04:22:00+00:00,76820.9,76891.2,76820.8,76884.2,20.135
2026-08-23 04:23:00+00:00,76884.2,76902.8,76860.9,76873.7,57.88
2026-08-23 04:24:00+00:00,76873.7,76906.0,76869.4,76905.9,4.922
2026-08-23 04:25:00+00:00,76905.9,76940.4,76905.9,76919.5,5.865
2026-08-23 04:26:00+00:00,76919.5,76950.0,76919.5,76950.0,7.969
2026-08-23 04:27:00+00:00,76950.0,76964.0,76934.0,76935.3,7.989
2026-08-23 04:28:00+00:00,76935.3,77014.0,76935.3,76965.7,116.3
2026-08-23 04:29:00+00:00,76965.7,76972.3,76955.5,76965.4,6.816
2026-08-23 04:30:00+00:00,76965.4,76973.0,76908.2,76919.1,23.264
2026-08-23 04:31:00+00:00,76919.1,76921.8,76888.7,76912.7,30.046
2026-08-23 04:32:00+00:00,76912.7,76918.0,76858.1,76884.4,61.51
2026-08-23 04:33:00+00:00,76884.4,76890.0,76884.4,76889.9,2.847
2026-08-23 04:34:00+00:00,76882.6,76882.6,76864.3,76864.3,1.198
2026-08-23 04:35:00+00:00,76875.3,76877.1,76820.5,76820.5,25.798
2026-08-23 04:36:00+00:00,76820.5,76854.1,76812.7,76846.0,10.416
2026-08-23 04:37:00+00:00,76846.0,76857.0,76817.6,76856.9,3.896
2026-08-23 04:38:00+00:00,76856.9,76869.4,76850.9,76851.3,20.698
2026-08-23 04:39:00+00:00,76851.3,76866.0,76845.6,76858.1,4.026
2026-08-23 04:40:00+00:00,76858.1,76890.2,76858.0,76890.2,8.733
2026-08-23 04:41:00+00:00,76890.2,76909.1,76819.8,76865.8,55.665
2026-08-23 04:42:00+00:00,76865.8,76885.0,76840.0,76840.1,14.099
2026-08-23 04:43:00+00:00,76840.1,76846.8,76825.0,76825.0,5.617
2026-08-23 04:44:00+00:00,76825.0,76826.5,76808.3,76822.5,5.594
2026-08-23 04:45:00+00:00,76822.5,76825.8,76722.7,76750.6,33.324
2026-08-23 04:46:00+00:00,76750.6,76750.6,76653.4,76737.5,83.656
2026-08-23 04:47:00+00:00,76737.5,76767.5,76700.2,76704.3,41.494
2026-08-23 04:48:00+00:00,76704.3,76720.7,76570.0,76570.1,238.262
2026-08-23 04:49:00+00:00,76570.1,76606.0,76550.0,76595.8,32.498
2026-08-23 04:50:00+00:00,76617.1,76740.4,76617.1,76657.4,63.912
2026-08-23 04:51:00+00:00,76657.4,76747.0,76657.4,76689.9,21.604
2026-08-23 04:52:00+00:00,76689.9,76696.0,76661.2,76677.4,21.017
2026-08-23 04:53:00+00:00,76677.4,76730.7,76677.4,76714.9,28.791
2026-08-23 04:54:00+00:00,76714.9,76722.8,76676.6,76693.4,23.214
2026-08-23 04:55:00+00:00,76693.4,76709.7,76644.1,76665.7,60.631
2026-08-23 04:56:00+00:00,76665.7,76665.7,76622.0,76628.6,23.106
2026-08-23 04:57:00+00:00,76628.6,76631.9,76583.9,76589.2,22.93
2026-08-23 04:58:00+00:00,76589.2,76618.5,76562.1,76581.0,42.749
2026-08-23 04:59:00+00:00,76581.0,76685.1,76459.0,76602.3,251.275
2026-08-23 05:00:00+00:00,76602.3,76738.3,76561.8,76683.2,98.384
2026-08-23 05:01:00+00:00,76683.2,76715.8,76636.6,76637.9,39.638
2026-08-23 05:02:00+00:00,76637.9,76652.2,76500.0,76506.2,46.823
2026-08-23 05:03:00+00:00,76506.2,76536.9,76477.0,76519.0,169.368
2026-08-23 05:04:00+00:00,76519.0,76619.4,76490.1,76566.1,128.01
2026-08-23 05:05:00+00:00,76566.1,76646.3,76566.1,76580.6,16.893
2026-08-23 05:06:00+00:00,76542.4,76553.2,76479.9,76541.6,21.64
2026-08-23 05:07:00+00:00,76541.6,76606.9,76480.1,76488.9,51.931
2026-08-23 05:08:00+00:00,76488.9,76502.8,76294.2,76358.0,322.079
2026-08-23 05:09:00+00:00,76358.0,76424.8,76159.1,76302.6,349.444
2026-08-23 05:10:00+00:00,76302.6,76437.6,76288.6,76376.3,162.746
2026-08-23 05:11:00+00:00,76376.3,76380.4,76311.3,76379.8,116.343
2026-08-23 05:12:00+00:00,76379.8,76392.1,76337.8,76392.1,46.066
2026-08-23 05:13:00+00:00,76392.1,76420.9,76288.2,76292.1,59.941
2026-08-23 05:14:00+00:00,76292.1,76292.6,75810.0,75903.1,1215.145
2026-08-23 05:15:00+00:00,75903.1,76058.0,75860.9,76022.3,273.914
2026-08-23 05:16:00+00:00,76022.3,76051.6,75833.4,75849.5,118.111
2026-08-23 05:17:00+00:00,75849.5,75868.0,75550.0,75739.2,1276.011
2026-08-23 05:18:00+00:00,75739.2,75999.0,75679.6,75981.0,312.699
2026-08-23 05:19:00+00:00,75981.0,75999.0,75957.7,75999.0,3.669
2026-08-23 05:20:00+00:00,76052.0,76179.6,76009.6,76135.1,461.674
2026-08-23 05:21:00+00:00,76135.1,76211.0,76064.5,76152.1,353.663
2026-08-23 05:22:00+00:00,76152.1,76229.8,76117.8,76171.9,311.846
2026-08-23 05:23:00+00:00,76171.9,76200.0,76155.6,76199.9,107.78
2026-08-23 05:24:00+00:00,76199.9,76312.0,76197.4,76291.4,172.523
2026-08-23 05:25:00+00:00,76291.4,76333.0,76268.3,76268.3,75.783
2026-08-23 05:26:00+00:00,76268.3,76289.8,76186.6,76206.9,63.722
2026-08-23 05:27:00+00:00,76206.9,76297.6,76206.9,76268.3,66.901
2026-08-23 05:28:00+00:00,76268.3,76322.2,76255.0,76263.8,104.742
2026-08-23 05:29:00+00:00,76263.8,76286.0,76213.3,76235.1,60.059
2026-08-23 05:30:00+00:00,76235.1,76349.6,76220.2,76236.1,93.142
2026-08-23 05:31:00+00:00,76236.1,76259.6,76201.1,76222.9,43.606
2026-08-23 05:32:00+00:00,76222.9,76332.7,76216.6,76297.3,36.095
2026-08-23 05:33:00+00:00,76297.3,76303.2,76234.2,76300.0,14.766
2026-08-23 05:34:00+00:00,76300.0,76306.5,76239.4,76257.5,21.421
2026-08-23 05:35:00+00:00,76257.5,76317.9,76236.5,76310.1,29.851
2026-08-23 05:36:00+00:00,76310.1,76310.1,76210.2,76213.8,51.042
2026-08-23 05:37:00+00:00,76213.8,76268.3,76209.3,76232.5,14.677
2026-08-23 05:38:00+00:00,76232.5,76259.4,76212.9,76216.1,29.356
2026-08-23 05:39:00+00:00,76216.1,76244.9,76177.3,76244.9,43.96
2026-08-23 05:40:00+00:00,76244.9,76280.2,76170.7,76211.6,69.453
2026-08-23 05:41:00+00:00,76211.6,76267.9,76191.5,76240.0,50.944
2026-08-23 05:42:00+00:00,76240.0,76263.3,76160.5,76172.0,50.626
2026-08-23 05:43:00+00:00,76172.0,76172.0,76142.6,76146.7,17.906
2026-08-23 05:44:00+00:00,76146.7,76182.5,76103.5,76178.3,42.088
2026-08-23 05:45:00+00:00,76178.3,76215.9,76148.0,76155.3,39.14
2026-08-23 05:46:00+00:00,76155.3,76200.0,76144.9,76174.6,17.336
2026-08-23 05:47:00+00:00,76174.6,76178.1,76104.8,76145.0,95.334
2026-08-23 05:48:00+00:00,76145.0,76172.9,76125.2,76153.7,50.317
2026-08-23 05:49:00+00:00,76153.7,76207.0,76153.7,76177.2,43.037
2026-08-23 05:50:00+00:00,76177.2,76262.3,76172.4,76185.8,49.921
2026-08-23 05:51:00+00:00,76185.8,76210.5,76059.6,76071.4,48.772
2026-08-23 05:52:00+00:00,76071.4,76111.9,76022.0,76106.2,97.465
2026-08-23 05:53:00+00:00,76106.2,76137.0,76091.6,76124.0,22.236
2026-08-23 05:54:00+00:00,76124.0,76161.8,76103.2,76159.6,27.744
2026-08-23 05:55:00+00:00,76159.6,76193.9,76113.8,76142.0,31.838
2026-08-23 05:56:00+00:00,76142.0,76154.3,76119.0,76135.6,12.221
2026-08-23 05:57:00+00:00,76135.6,76149.3,76118.2,76125.4,29.542
2026-08-23 05:58:00+00:00,76125.4,76131.7,76118.1,76119.0,9.289
2026-08-23 05:59:00+00:00,76119.0,76129.9,76064.8,76064.8,168.571
2026-08-23 06:00:00+00:00,76064.8,76123.3,76062.6,76083.3,41.029
2026-08-23 06:01:00+00:00,76083.3,76083.4,76000.1,76057.6,58.299
2026-08-23 06:02:00+00:00,76057.6,76100.8,76018.7,76100.8,38.751
2026-08-23 06:03:00+00:00,76100.8,76115.3,76066.8,76066.9,57.773
2026-08-23 06:04:00+00:00,76066.9,76129.0,76042.7,76114.9,28.21
2026-08-23 06:05:00+00:00,76114.9,76144.0,76094.6,76103.3,38.924
2026-08-23 06:06:00+00:00,76103.3,76103.3,76014.2,76060.3,55.002
2026-08-23 06:07:00+00:00,76060.3,76080.6,75986.6,75998.3,30.662
2026-08-23 06:08:00+00:00,75998.3,75998.4,75888.0,75931.8,75.995
2026-08-23 06:09:00+00:00,75931.8,75945.8,75892.1,75925.1,47.055
2026-08-23 06:10:00+00:00,75925.1,75972.0,75910.5,75972.0,44.054
2026-08-23 06:11:00+00:00,75972.0,76006.9,75925.3,75929.9,40.253
2026-08-23 06:12:00+00:00,75929.9,75994.7,75920.6,75975.0,14.933
2026-08-23 06:13:00+00:00,75975.0,76060.0,75965.3,76060.0,51.526
2026-08-23 06:14:00+00:00,76060.0,76168.8,76060.0,76091.0,81.061
2026-08-23 06:15:00+00:00,76091.0,76190.2,76080.2,76142.3,52.678
2026-08-23 06:16:00+00:00,76142.3,76206.3,76139.4,76147.6,24.262
2026-08-23 06:17:00+00:00,76147.6,76201.4,76119.4,76198.0,23.842
2026-08-23 06:18:00+00:00,76198.0,76202.4,76155.8,76202.3,26.397
2026-08-23 06:19:00+00:00,76202.3,76296.0,76198.1,76291.6,64.578
2026-08-23 06:20:00+00:00,76291.6,76312.0,76273.7,76307.3,53.953
2026-08-23 06:21:00+00:00,76307.3,76307.3,76198.2,76249.6,36.018
2026-08-23 06:22:00+00:00,76249.6,76312.2,76212.9,76258.2,34.704
2026-08-23 06:23:00+00:00,76258.2,76313.6,76258.2,76302.4,16.045
2026-08-23 06:24:00+00:00,76302.4,76308.9,76270.9,76279.3,53.588
2026-08-23 06:25:00+00:00,76279.3,76279.3,76228.6,76253.0,30.326
2026-08-23 06:26:00+00:00,76253.0,76277.7,76230.9,76231.0,12.761
2026-08-23 06:27:00+00:00,76231.0,76231.0,76192.4,76203.1,36.758
2026-08-23 06:28:00+00:00,76203.1,76227.7,76177.6,76192.4,33.624
2026-08-23 06:29:00+00:00,76192.4,76245.7,76176.8,76243.5,17.167
2026-08-23 06:30:00+00:00,76243.5,76357.2,76236.7,76311.7,205.89
2026-08-23 06:31:00+00:00,76311.7,76353.9,76294.5,76333.1,94.811
2026-08-23 06:32:00+00:00,76333.1,76363.5,76333.1,76335.1,37.253
2026-08-23 06:33:00+00:00,76335.1,76366.0,76335.1,76352.5,39.161
2026-08-23 06:34:00+00:00,76352.5,76355.6,76340.9,76340.9,4.546
2026-08-23 06:35:00+00:00,76340.9,76358.2,76302.4,76302.4,35.304
2026-08-23 06:36:00+00:00,76302.4,76330.3,76260.5,76289.0,34.508
2026-08-23 06:37:00+00:00,76289.0,76289.0,76253.4,76254.9,9.232
2026-08-23 06:38:00+00:00,76254.9,76254.9,76234.0,76234.0,41.395
2026-08-23 06:39:00+00:00,76234.0,76249.8,76176.8,76244.9,28.173
2026-08-23 06:40:00+00:00,76244.9,76280.0,76244.8,76271.8,16.928
2026-08-23 06:41:00+00:00,76271.8,76306.0,76271.8,76278.7,7.175
2026-08-23 06:42:00+00:00,76278.7,76304.4,76274.3,76286.2,14.105
2026-08-23 06:43:00+00:00,76286.2,76286.3,76247.6,76247.7,9.295
2026-08-23 06:44:00+00:00,76247.7,76289.1,76247.6,76266.1,5.486
2026-08-23 06:45:00+00:00,76266.1,76277.5,76218.4,76218.5,8.94
2026-08-23 06:46:00+00:00,76218.5,76284.9,76214.3,76280.0,20.291
2026-08-23 06:47:00+00:00,76280.0,76280.6,76244.3,76251.3,9.854
2026-08-23 06:48:00+00:00,76251.3,76258.3,76216.2,76217.7,13.892
2026-08-23 06:49:00+00:00,76217.7,76217.8,76192.6,76194.9,49.322
2026-08-23 06:50:00+00:00,76194.9,76231.0,76180.0,76230.9,29.588
2026-08-23 06:51:00+00:00,76230.9,76231.0,76180.1,76180.1,16.933
2026-08-23 06:52:00+00:00,76180.1,76210.9,76180.0,76196.1,24.029
2026-08-23 06:53:00+00:00,76196.1,76200.5,76165.2,76169.0,11.293
2026-08-23 06:54:00+00:00,76169.0,76172.4,76131.2,76154.8,35.661
2026-08-23 06:55:00+00:00,76154.8,76170.5,76120.0,76120.0,20.434
2026-08-23 06:56:00+00:00,76120.0,76132.7,76087.3,76098.4,25.119
2026-08-23 06:57:00+00:00,76098.4,76129.3,76092.3,76108.9,25.41
2026-08-23 06:58:00+00:00,76108.9,76109.0,76022.1,76049.9,63.397
2026-08-23 06:59:00+00:00,76049.9,76108.9,76048.8,76102.2,13.588
2026-08-23 07:00:00+00:00,76102.2,76106.0,76052.8,76052.8,19.643
2026-08-23 07:01:00+00:00,76052.8,76098.1,76028.4,76098.1,17.135
2026-08-23 07:02:00+00:00,76098.1,76109.1,76040.0,76057.7,23.231
2026-08-23 07:03:00+00:00,76057.7,76088.8,76020.1,76065.5,33.603
2026-08-23 07:04:00+00:00,76065.5,76133.2,76056.5,76132.3,20.009
2026-08-23 07:05:00+00:00,76132.3,76217.5,76127.3,76192.7,30.274
2026-08-23 07:06:00+00:00,76192.7,76252.0,76192.7,76247.2,39.075
2026-08-23 07:07:00+00:00,76247.2,76281.0,76222.5,76261.6,39.0
2026-08-23 07:08:00+00:00,76261.6,76261.6,76225.4,76230.2,13.375
2026-08-23 07:09:00+00:00,76230.2,76244.0,76224.3,76236.1,4.04
2026-08-23 07:10:00+00:00,76236.1,76250.0,76231.0,76247.3,6.326
2026-08-23 07:11:00+00:00,76247.3,76277.9,76247.3,76267.1,16.339
2026-08-23 07:12:00+00:00,76267.1,76304.0,76260.6,76294.3,25.665
2026-08-23 07:13:00+00:00,76294.3,76343.0,76283.6,76312.2,20.7
2026-08-23 07:14:00+00:00,76312.2,76323.2,76298.0,76306.7,36.074
2026-08-23 07:15:00+00:00,76306.7,76350.0,76298.0,76336.0,30.518
2026-08-23 07:16:00+00:00,76336.0,76358.0,76331.7,76339.8,14.3
2026-08-23 07:17:00+00:00,76339.8,76339.8,76328.2,76334.5,15.787
2026-08-23 07:18:00+00:00,76334.5,76337.5,76327.1,76328.2,9.251
2026-08-23 07:19:00+00:00,76328.2,76341.4,76328.1,76336.3,39.943
2026-08-23 07:20:00+00:00,76336.3,76336.3,76336.2,76336.3,0.158
2026-08-23 07:21:00+00:00,76275.0,76282.8,76250.0,76255.1,18.67
2026-08-23 07:22:00+00:00,76255.1,76290.9,76250.7,76250.7,16.862
2026-08-23 07:23:00+00:00,76250.7,76280.0,76250.0,76276.8,6.634
2026-08-23 07:24:00+00:00,76276.8,76276.9,76239.9,76239.9,11.637
2026-08-23 07:25:00+00:00,76239.9,76280.0,76239.9,76280.0,48.152
2026-08-23 07:26:00+00:00,76280.0,76280.0,76250.7,76254.6,4.816
2026-08-23 07:27:00+00:00,76254.6,76267.4,76236.9,76241.5,17.475
2026-08-23 07:28:00+00:00,76241.5,76255.0,76224.8,76254.9,10.7
2026-08-23 07:29:00+00:00,76254.9,76255.0,76221.4,76221.4,7.806
2026-08-23 07:30:00+00:00,76221.4,76232.3,76209.2,76226.3,15.985
2026-08-23 07:31:00+00:00,76226.3,76226.4,76170.4,76190.3,16.992
2026-08-23 07:32:00+00:00,76190.3,76201.9,76187.2,76193.7,17.187
2026-08-23 07:33:00+00:00,76193.7,76197.5,76159.2,76161.3,17.673
2026-08-23 07:34:00+00:00,76161.3,76161.3,76100.1,76100.1,19.465
2026-08-23 07:35:00+00:00,76100.1,76139.2,76066.3,76128.3,51.514
2026-08-23 07:36:00+00:00,76128.3,76128.3,76105.9,76115.4,7.751
2026-08-23 07:37:00+00:00,76136.1,76136.2,76096.4,76103.5,17.35
2026-08-23 07:38:00+00:00,76103.5,76103.6,76073.6,76083.0,15.535
2026-08-23 07:39:00+00:00,76083.0,76118.8,76082.9,76118.8,8.809
2026-08-23 07:40:00+00:00,76118.8,76130.0,76075.2,76075.2,23.551
2026-08-23 07:41:00+00:00,76075.2,76086.2,76067.6,76071.9,9.471
2026-08-23 07:42:00+00:00,76071.9,76072.0,76059.9,76066.4,21.978
2026-08-23 07:43:00+00:00,76066.4,76066.4,76044.3,76048.2,18.914
2026-08-23 07:44:00+00:00,76048.2,76061.5,76045.0,76060.6,25.145
2026-08-23 07:45:00+00:00,76060.6,76082.5,76048.0,76048.0,67.084
2026-08-23 07:46:00+00:00,76048.0,76090.9,76037.8,76056.4,36.844
2026-08-23 07:47:00+00:00,76056.4,76067.8,76056.4,76066.0,6.341
2026-08-23 07:48:00+00:00,76066.0,76074.5,76043.9,76074.5,22.663
2026-08-23 07:49:00+00:00,76074.5,76120.0,76074.5,76108.2,14.607
2026-08-23 07:50:00+00:00,76108.2,76119.8,76081.1,76094.1,18.484
2026-08-23 07:51:00+00:00,76094.1,76151.7,76094.1,76115.4,34.598
2026-08-23 07:52:00+00:00,76115.4,76162.0,76115.3,76131.1,37.828
2026-08-23 07:53:00+00:00,76131.1,76152.1,76120.4,76120.5,13.82
2026-08-23 07:54:00+00:00,76120.5,76120.5,76040.0,76040.0,44.274
2026-08-23 07:55:00+00:00,76040.0,76054.6,75992.3,75999.2,73.565
2026-08-23 07:56:00+00:00,75999.2,75999.2,75946.6,75972.2,35.291
2026-08-23 07:57:00+00:00,75972.2,75992.1,75937.2,75945.6,90.907
2026-08-23 07:58:00+00:00,75945.6,75952.3,75905.6,75922.9,53.317
2026-08-23 07:59:00+00:00,75922.9,76016.4,75922.9,76016.4,39.027
2026-08-23 08:00:00+00:00,76016.4,76019.5,75979.5,76016.2,35.285
2026-08-23 08:01:00+00:00,76016.2,76023.1,75959.2,75971.7,24.829
2026-08-23 08:02:00+00:00,75971.7,76034.1,75965.8,76030.7,20.715
2026-08-23 08:03:00+00:00,76030.7,76049.9,75973.7,75998.5,31.842
2026-08-23 08:04:00+00:00,75998.5,76057.0,75984.9,76054.9,18.201
2026-08-23 08:05:00+00:00,76054.9,76085.5,76042.3,76085.4,26.671
2026-08-23 08:06:00+00:00,76085.4,76120.9,76076.3,76107.6,24.065
2026-08-23 08:07:00+00:00,76107.6,76121.8,76104.0,76119.0,11.201
2026-08-23 08:08:00+00:00,76119.0,76168.3,76119.0,76153.0,21.984
2026-08-23 08:09:00+00:00,76153.0,76264.8,76153.0,76245.2,155.415
2026-08-23 08:10:00+00:00,76245.2,76345.9,76235.1,76250.0,285.722
