start,open,high,low,close,volume
2026-06-13 20:33:00+00:00,1674.61,1675.44,1674.42,1675.44,183.75
2026-06-13 20:34:00+00:00,1675.44,1675.61,1674.92,1674.92,65.17
2026-06-13 20:35:00+00:00,1674.92,1675.4,1674.85,1675.07,66.09
2026-06-13 20:36:00+00:00,1675.07,1675.33,1674.85,1675.33,61.94
2026-06-13 20:37:00+00:00,1675.33,1675.68,1675.33,1675.68,49.03
2026-06-13 20:38:00+00:00,1675.68,1675.68,1675.55,1675.68,36.44
2026-06-13 20:39:00+00:00,1675.68,1675.68,1674.91,1675.03,60.18
2026-06-13 20:40:00+00:00,1675.03,1675.03,1674.87,1674.88,32.79
2026-06-13 20:41:00+00:00,1674.88,1675.07,1674.72,1674.72,43.68
2026-06-13 20:42:00+00:00,1674.72,1674.73,1674.32,1674.64,311.33
2026-06-13 20:43:00+00:00,1674.64,1674.64,1674.63,1674.63,15.27
2026-06-13 20:44:00+00:00,1674.63,1674.85,1674.01,1674.85,258.17
2026-06-13 20:45:00+00:00,1674.85,1675.08,1674.85,1674.88,71.64
2026-06-13 20:46:00+00:00,1674.88,1674.88,1674.48,1674.63,179.85
2026-06-13 20:47:00+00:00,1674.63,1675.0,1674.63,1674.99,60.08
2026-06-13 20:48:00+00:00,1674.99,1675.0,1674.61,1675.0,83.77
2026-06-13 20:49:00+00:00,1675.0,1675.3,1674.99,1675.3,50.08
2026-06-13 20:50:00+00:00,1675.3,1675.89,1675.3,1675.81,205.84
2026-06-13 20:51:00+00:00,1675.81,1675.87,1675.25,1675.25,104.23
2026-06-13 20:52:00+00:00,1675.25,1675.26,1674.4,1674.52,197.83
2026-06-13 20:53:00+00:00,1674.52,1674.98,1674.52,1674.91,126.44
2026-06-13 20:54:00+00:00,1674.91,1675.43,1674.91,1675.42,33.64
2026-06-13 20:55:00+00:00,1675.42,1675.92,1675.42,1675.66,72.16
2026-06-13 20:56:00+00:00,1675.66,1675.66,1675.51,1675.62,35.39
2026-06-13 20:57:00+00:00,1675.62,1675.63,1675.49,1675.5,111.22
2026-06-13 20:58:00+00:00,1675.5,1675.63,1675.49,1675.63,18.62
2026-06-13 20:59:00+00:00,1675.63,1675.83,1675.63,1675.83,18.81
2026-06-13 21:00:00+00:00,1675.83,1675.83,1675.51,1675.51,38.88
2026-06-13 21:01:00+00:00,1675.51,1676.05,1675.32,1676.04,111.06
2026-06-13 21:02:00+00:00,1676.04,1676.47,1676.01,1676.42,115.3
2026-06-13 21:03:00+00:00,1676.42,1676.42,1676.05,1676.05,38.01
2026-06-13 21:04:00+00:00,1676.05,1676.06,1676.05,1676.06,14.24
2026-06-13 21:05:00+00:00,1676.06,1676.1,1676.05,1676.1,49.82
2026-06-13 21:06:00+00:00,1676.1,1676.1,1675.97,1675.98,48.96
2026-06-13 21:07:00+00:00,1675.98,1675.98,1675.27,1675.67,172.33
2026-06-13 21:08:00+00:00,1675.67,1675.89,1675.39,1675.4,63.75
2026-06-13 21:09:00+00:00,1675.4,1675.86,1675.25,1675.85,57.43
2026-06-13 21:10:00+00:00,1675.85,1675.86,1675.2,1675.21,75.57
2026-06-13 21:11:00+00:00,1675.21,1675.21,1675.03,1675.11,100.67
2026-06-13 21:12:00+00:00,1675.11,1675.11,1674.79,1675.03,151.58
2026-06-13 21:13:00+00:00,1675.03,1675.03,1673.81,1674.49,1455.52
2026-06-13 21:14:00+00:00,1674.49,1674.87,1674.42,1674.42,74.47
2026-06-13 21:15:00+00:00,1674.42,1674.83,1674.12,1674.29,154.48
2026-06-13 21:16:00+00:00,1674.29,1676.59,1674.21,1676.34,440.07
2026-06-13 21:17:00+00:00,1676.34,1676.4,1675.8,1676.07,634.91
2026-06-13 21:18:00+00:00,1676.07,1676.07,1676.06,1676.06,2.28
2026-06-13 21:19:00+00:00,1676.06,1676.19,1675.83,1675.83,127.27
2026-06-13 21:20:00+00:00,1675.83,1675.91,1675.66,1675.7,68.04
2026-06-13 21:21:00+00:00,1675.7,1676.0,1675.69,1676.0,43.05
2026-06-13 21:22:00+00:00,1676.0,1676.0,1675.2,1675.2,87.82
2026-06-13 21:23:00+00:00,1675.2,1675.25,1675.14,1675.25,44.05
2026-06-13 21:24:00+00:00,1675.25,1675.57,1675.18,1675.44,75.17
2026-06-13 21:25:00+00:00,1675.44,1675.88,1675.36,1675.61,78.94
2026-06-13 21:26:00+00:00,1675.61,1675.62,1675.45,1675.55,30.9
2026-06-13 21:27:00+00:00,1675.55,1675.69,1675.55,1675.69,15.59
2026-06-13 21:28:00+00:00,1675.69,1675.84,1675.69,1675.84,11.45
2026-06-13 21:29:00+00:00,1675.84,1675.87,1675.52,1675.53,48.7
2026-06-13 21:30:00+00:00,1675.53,1675.92,1675.52,1675.73,37.53
2026-06-13 21:31:00+00:00,1675.73,1676.0,1675.72,1675.82,40.47
2026-06-13 21:32:00+00:00,1675.82,1675.82,1675.81,1675.82,1.53
2026-06-13 21:33:00+00:00,1675.82,1675.93,1675.81,1675.93,11.17
2026-06-13 21:34:00+00:00,1675.93,1676.28,1675.92,1676.28,38.67
2026-06-13 21:35:00+00:00,1676.28,1677.3,1676.02,1677.26,301.23
2026-06-13 21:36:00+00:00,1677.26,1677.8,1677.14,1677.75,125.75
2026-06-13 21:37:00+00:00,1677.75,1678.08,1677.74,1678.02,85.43
2026-06-13 21:38:00+00:00,1678.02,1678.22,1678.0,1678.21,59.71
2026-06-13 21:39:00+00:00,1678.21,1678.22,1678.21,1678.22,23.3
2026-06-13 21:40:00+00:00,1678.22,1678.97,1678.19,1678.55,214.23
2026-06-13 21:41:00+00:00,1678.55,1687.99,1678.47,1687.31,9899.11
2026-06-13 21:42:00+00:00,1687.31,1698.08,1687.04,1689.58,22767.35
2026-06-13 21:43:00+00:00,1689.58,1689.7,1687.51,1688.05,1274.06
2026-06-13 21:44:00+00:00,1688.05,1688.15,1686.69,1687.0,1259.68
2026-06-13 21:45:00+00:00,1687.0,1688.35,1686.73,1687.62,1087.42
2026-06-13 21:46:00+00:00,1687.62,1688.07,1686.56,1686.77,718.49
2026-06-13 21:47:00+00:00,1686.77,1688.1,1686.49,1686.62,657.91
2026-06-13 21:48:00+00:00,1686.62,1687.75,1686.48,1686.49,747.01
2026-06-13 21:49:00+00:00,1686.49,1687.0,1685.53,1685.9,1426.66
2026-06-13 21:50:00+00:00,1685.9,1686.65,1685.53,1686.11,536.92
2026-06-13 21:51:00+00:00,1686.11,1686.22,1685.27,1685.98,510.33
2026-06-13 21:52:00+00:00,1685.98,1687.35,1684.43,1686.89,1213.65
2026-06-13 21:53:00+00:00,1686.89,1688.3,1686.09,1687.92,368.09
2026-06-13 21:54:00+00:00,1687.92,1688.68,1687.78,1688.29,406.99
2026-06-13 21:55:00+00:00,1688.29,1688.29,1687.02,1687.5,123.09
2026-06-13 21:56:00+00:00,1687.5,1687.5,1686.34,1686.35,243.52
2026-06-13 21:57:00+00:00,1686.35,1686.72,1686.3,1686.3,90.08
2026-06-13 21:58:00+00:00,1686.3,1686.93,1685.1,1685.21,211.22
2026-06-13 21:59:00+00:00,1685.21,1685.82,1683.51,1685.75,1022.69
2026-06-13 22:00:00+00:00,1685.75,1685.9,1683.92,1683.94,647.68
2026-06-13 22:01:00+00:00,1683.94,1683.97,1682.56,1683.47,517.37
2026-06-13 22:02:00+00:00,1683.47,1683.6,1682.9,1682.97,108.28
2026-06-13 22:03:00+00:00,1682.97,1683.46,1682.48,1683.3,191.94
2026-06-13 22:04:00+00:00,1683.3,1684.31,1683.3,1683.71,222.51
2026-06-13 22:05:00+00:00,1683.71,1684.04,1682.62,1682.77,254.64
2026-06-13 22:06:00+00:00,1682.77,1683.06,1682.08,1683.05,159.94
2026-06-13 22:07:00+00:00,1683.05,1684.27,1683.05,1684.27,105.55
2026-06-13 22:08:00+00:00,1684.27,1684.48,1683.82,1684.18,214.58
2026-06-13 22:09:00+00:00,1684.18,1684.19,1683.1,1683.46,265.67
2026-06-13 22:10:00+00:00,1683.46,1683.48,1682.09,1682.88,817.33
2026-06-13 22:11:00+00:00,1682.88,1682.91,1682.18,1682.7,323.71
2026-06-13 22:12:00+00:00,1682.7,1682.7,1682.11,1682.24,122.3
2026-06-13 22:13:00+00:00,1682.24,1682.5,1681.99,1681.99,370.35
2026-06-13 22:14:00+00:00,1681.99,1682.9,1681.99,1682.74,58.03
2026-06-13 22:15:00+00:00,1682.74,1682.96,1682.24,1682.35,71.46
2026-06-13 22:16:00+00:00,1682.35,1682.76,1681.41,1682.76,372.61
2026-06-13 22:17:00+00:00,1682.76,1682.87,1682.26,1682.53,54.91
2026-06-13 22:18:00+00:00,1682.53,1683.54,1682.52,1683.07,324.0
2026-06-13 22:19:00+00:00,1683.07,1683.29,1682.62,1683.29,87.65
2026-06-13 22:20:00+00:00,1683.29,1684.14,1683.03,1683.55,270.02
2026-06-13 22:21:00+00:00,1683.55,1683.97,1683.24,1683.24,138.67
2026-06-13 22:22:00+00:00,1683.24,1683.44,1682.61,1682.61,67.38
2026-06-13 22:23:00+00:00,1682.61,1682.77,1682.16,1682.65,184.85
2026-06-13 22:24:00+00:00,1682.65,1682.94,1682.41,1682.55,115.83
2026-06-13 22:25:00+00:00,1682.55,1682.61,1682.12,1682.49,43.88
2026-06-13 22:26:00+00:00,1682.49,1684.16,1682.49,1684.16,240.02
2026-06-13 22:27:00+00:00,1684.16,1684.59,1683.85,1684.19,77.99
2026-06-13 22:28:00+00:00,1684.19,1684.34,1683.98,1683.98,108.79
2026-06-13 22:29:00+00:00,1683.98,1684.26,1683.98,1684.25,26.12
2026-06-13 22:30:00+00:00,1684.25,1684.96,1683.93,1684.24,225.44
2026-06-13 22:31:00+00:00,1684.24,1684.24,1683.5,1683.81,73.96
2026-06-13 22:32:00+00:00,1683.81,1685.14,1683.8,1684.94,354.53
2026-06-13 22:33:00+00:00,1684.94,1685.07,1683.21,1683.21,158.98
2026-06-13 22:34:00+00:00,1683.21,1684.0,1683.21,1683.99,35.86
2026-06-13 22:35:00+00:00,1683.99,1684.79,1683.91,1684.75,313.56
2026-06-13 22:36:00+00:00,1684.75,1684.88,1684.0,1684.02,89.8
2026-06-13 22:37:00+00:00,1684.02,1684.02,1682.75,1682.81,149.5
2026-06-13 22:38:00+00:00,1682.81,1683.28,1682.52,1682.66,36.59
2026-06-13 22:39:00+00:00,1682.66,1683.06,1682.61,1682.94,35.59
2026-06-13 22:40:00+00:00,1682.94,1683.7,1682.9,1683.69,75.17
2026-06-13 22:41:00+00:00,1683.69,1683.7,1682.42,1682.42,93.95
2026-06-13 22:42:00+00:00,1682.42,1682.96,1682.42,1682.55,67.27
2026-06-13 22:43:00+00:00,1682.55,1682.88,1682.42,1682.62,88.55
2026-06-13 22:44:00+00:00,1682.62,1682.79,1682.21,1682.51,143.06
2026-06-13 22:45:00+00:00,1682.51,1682.93,1682.45,1682.93,69.89
2026-06-13 22:46:00+00:00,1682.93,1683.01,1682.21,1682.21,129.3
2026-06-13 22:47:00+00:00,1682.21,1682.52,1682.08,1682.51,103.45
2026-06-13 22:48:00+00:00,1682.51,1682.52,1682.2,1682.44,102.24
2026-06-13 22:49:00+00:00,1682.44,1683.01,1682.43,1682.57,597.04
2026-06-13 22:50:00+00:00,1682.57,1682.79,1682.43,1682.78,56.54
2026-06-13 22:51:00+00:00,1682.78,1682.91,1682.45,1682.45,72.17
2026-06-13 22:52:00+00:00,1682.45,1682.68,1681.84,1682.27,101.74
2026-06-13 22:53:00+00:00,1682.27,1682.29,1682.1,1682.29,31.49
2026-06-13 22:54:00+00:00,1682.29,1682.29,1680.75,1681.47,1322.74
2026-06-13 22:55:00+00:00,1681.47,1681.7,1681.04,1681.08,298.7
2026-06-13 22:56:00+00:00,1681.08,1681.18,1680.72,1681.09,255.57
2026-06-13 22:57:00+00:00,1681.09,1681.28,1681.0,1681.01,80.29
2026-06-13 22:58:00+00:00,1681.01,1681.27,1681.01,1681.01,107.41
2026-06-13 22:59:00+00:00,1681.01,1681.01,1680.47,1680.47,230.87
2026-06-13 23:00:00+00:00,1680.47,1680.61,1680.38,1680.41,679.79
2026-06-13 23:01:00+00:00,1680.41,1680.83,1680.08,1680.44,113.43
2026-06-13 23:02:00+00:00,1680.44,1681.2,1680.44,1680.7,95.2
2026-06-13 23:03:00+00:00,1680.7,1680.7,1680.08,1680.51,104.6
2026-06-13 23:04:00+00:00,1680.51,1680.72,1680.27,1680.27,46.3
2026-06-13 23:05:00+00:00,1680.27,1680.27,1679.98,1679.98,106.49
2026-06-13 23:06:00+00:00,1679.98,1680.36,1679.93,1680.36,55.82
2026-06-13 23:07:00+00:00,1680.36,1681.24,1680.36,1681.24,92.91
2026-06-13 23:08:00+00:00,1681.24,1681.24,1680.48,1680.49,100.09
2026-06-13 23:09:00+00:00,1680.49,1680.65,1680.49,1680.61,65.61
2026-06-13 23:10:00+00:00,1680.61,1681.12,1680.5,1681.09,46.52
2026-06-13 23:11:00+00:00,1681.09,1681.26,1681.08,1681.14,56.15
2026-06-13 23:12:00+00:00,1681.14,1681.2,1680.64,1680.9,181.7
2026-06-13 23:13:00+00:00,1680.9,1681.02,1680.43,1680.69,70.67
2026-06-13 23:14:00+00:00,1680.69,1681.19,1680.69,1680.71,437.79
2026-06-13 23:15:00+00:00,1680.71,1681.23,1680.66,1681.23,58.84
2026-06-13 23:16:00+00:00,1681.23,1681.74,1681.2,1681.48,54.28
2026-06-13 23:17:00+00:00,1681.48,1682.36,1681.21,1682.01,117.22
2026-06-13 23:18:00+00:00,1682.01,1683.41,1682.01,1683.19,147.01
2026-06-13 23:19:00+00:00,1683.19,1683.41,1682.76,1683.31,50.35
2026-06-13 23:20:00+00:00,1683.31,1683.38,1682.71,1682.71,480.59
2026-06-13 23:21:00+00:00,1682.71,1683.12,1682.7,1682.78,93.28
2026-06-13 23:22:00+00:00,1682.78,1682.99,1682.67,1682.84,61.13
2026-06-13 23:23:00+00:00,1682.84,1683.04,1682.72,1682.95,62.69
2026-06-13 23:24:00+00:00,1682.95,1682.95,1681.58,1681.58,120.85
2026-06-13 23:25:00+00:00,1681.58,1681.99,1681.57,1681.61,51.44
2026-06-13 23:26:00+00:00,1681.61,1681.61,1680.15,1680.16,168.9
2026-06-13 23:27:00+00:00,1680.16,1680.28,1679.15,1680.02,312.41
2026-06-13 23:28:00+00:00,1680.02,1680.14,1679.55,1679.86,74.46
2026-06-13 23:29:00+00:00,1679.86,1679.92,1679.25,1679.5,90.15
2026-06-13 23:30:00+00:00,1679.5,1679.64,1679.29,1679.37,69.85
2026-06-13 23:31:00+00:00,1679.37,1679.54,1679.31,1679.31,19.79
2026-06-13 23:32:00+00:00,1679.31,1679.66,1679.31,1679.5,84.88
2026-06-13 23:33:00+00:00,1679.5,1679.6,1679.05,1679.58,118.5
2026-06-13 23:34:00+00:00,1679.58,1679.99,1679.29,1679.99,55.31
2026-06-13 23:35:00+00:00,1679.99,1680.0,1679.14,1679.53,108.76
2026-06-13 23:36:00+00:00,1679.53,1679.76,1679.25,1679.51,40.97
2026-06-13 23:37:00+00:00,1679.51,1680.0,1679.51,1680.0,37.25
2026-06-13 23:38:00+00:00,1680.0,1680.85,1680.0,1680.73,81.32
2026-06-13 23:39:00+00:00,1680.73,1680.8,1679.65,1679.65,448.29
2026-06-13 23:40:00+00:00,1679.65,1680.0,1679.47,1679.99,133.28
2026-06-13 23:41:00+00:00,1679.99,1680.3,1679.76,1679.77,62.06
2026-06-13 23:42:00+00:00,1679.77,1679.83,1679.4,1679.41,158.15
2026-06-13 23:43:00+00:00,1679.41,1679.58,1679.4,1679.58,220.08
2026-06-13 23:44:00+00:00,1679.58,1679.58,1679.03,1679.03,49.52
2026-06-13 23:45:00+00:00,1679.03,1679.47,1679.03,1679.05,306.9
2026-06-13 23:46:00+00:00,1679.05,1679.49,1678.17,1679.07,489.13
2026-06-13 23:47:00+00:00,1679.07,1679.19,1678.99,1679.05,39.41
2026-06-13 23:48:00+00:00,1679.05,1679.06,1677.36,1677.79,430.13
2026-06-13 23:49:00+00:00,1677.79,1678.31,1677.43,1677.82,145.28
2026-06-13 23:50:00+00:00,1677.82,1677.83,1677.31,1677.82,233.04
2026-06-13 23:51:00+00:00,1677.82,1677.82,1677.42,1677.8,125.86
2026-06-13 23:52:00+00:00,1677.8,1678.27,1677.79,1678.17,83.06
2026-06-13 23:53:00+00:00,1678.17,1678.8,1678.17,1678.51,172.55
2026-06-13 23:54:00+00:00,1678.51,1679.73,1678.51,1679.73,271.38
2026-06-13 23:55:00+00:00,1679.73,1679.93,1679.56,1679.57,51.64
2026-06-13 23:56:00+00:00,1679.57,1679.93,1679.56,1679.93,44.63
2026-06-13 23:57:00+00:00,1679.93,1680.37,1679.92,1680.37,78.54
2026-06-13 23:58:00+00:00,1680.37,1680.37,1680.07,1680.08,19.51
2026-06-13 23:59:00+00:00,1680.08,1680.51,1679.55,1680.51,196.72
2026-06-14 00:00:00+00:00,1680.51,1680.51,1679.58,1679.58,97.55
2026-06-14 00:01:00+00:00,1679.58,1679.59,1678.36,1678.91,117.71
2026-06-14 00:02:00+00:00,1678.91,1679.52,1678.52,1679.2,349.43
2026-06-14 00:03:00+00:00,1679.2,1679.35,1678.56,1678.59,111.64
2026-06-14 00:04:00+00:00,1678.59,1678.85,1678.22,1678.85,103.03
2026-06-14 00:05:00+00:00,1678.85,1679.74,1678.72,1679.49,64.01
2026-06-14 00:06:00+00:00,1679.49,1680.08,1679.48,1680.08,105.83
2026-06-14 00:07:00+00:00,1680.08,1680.38,1679.22,1679.22,53.94
2026-06-14 00:08:00+00:00,1679.22,1679.22,1678.66,1678.66,66.15
2026-06-14 00:09:00+00:00,1678.66,1679.19,1678.66,1678.82,75.39
2026-06-14 00:10:00+00:00,1678.82,1678.98,1678.44,1678.83,64.45
2026-06-14 00:11:00+00:00,1678.83,1679.04,1678.75,1678.76,29.68
2026-06-14 00:12:00+00:00,1678.76,1678.92,1678.72,1678.92,67.06
2026-06-14 00:13:00+00:00,1678.92,1679.32,1678.85,1679.11,41.47
2026-06-14 00:14:00+00:00,1679.11,1679.11,1678.83,1679.05,19.36
2026-06-14 00:15:00+00:00,1679.05,1679.08,1679.04,1679.05,29.5
2026-06-14 00:16:00+00:00,1679.05,1679.95,1679.05,1679.95,43.73
2026-06-14 00:17:00+00:00,1679.95,1679.95,1679.04,1679.05,67.51
2026-06-14 00:18:00+00:00,1679.05,1679.05,1678.01,1678.01,72.65
2026-06-14 00:19:00+00:00,1678.01,1678.01,1677.92,1677.93,75.12
2026-06-14 00:20:00+00:00,1677.93,1679.28,1677.93,1678.73,610.07
